263.14 0.018883
263.19 0.018879
263.25 0.018875
263.31 0.018871
263.37 0.018867
263.42 0.018862
263.48 0.018858
263.54 0.018854
263.6 0.01885
263.65 0.018846
263.71 0.018842
263.77 0.018838
263.83 0.018834
263.88 0.018829
263.94 0.018825
264 0.018821
264.06 0.018817
264.12 0.018813
264.17 0.018809
264.23 0.018805
264.29 0.018801
264.35 0.018797
264.4 0.018792
264.46 0.018788
264.52 0.018784
264.58 0.01878
264.63 0.018776
264.69 0.018772
264.75 0.018768
264.81 0.018764
264.87 0.01876
264.92 0.018756
264.98 0.018752
265.04 0.018747
265.1 0.018743
265.15 0.018739
265.21 0.018735
265.27 0.018731
265.33 0.018727
265.38 0.018723
265.44 0.018719
265.5 0.018715
265.56 0.018711
265.62 0.018707
265.67 0.018703
265.73 0.018699
265.79 0.018695
265.85 0.018691
265.9 0.018686
265.96 0.018682
266.02 0.018678
266.08 0.018674
266.13 0.01867
266.19 0.018666
266.25 0.018662
266.31 0.018658
266.36 0.018654
266.42 0.01865
266.48 0.018646
266.54 0.018642
266.6 0.018638
266.65 0.018634
266.71 0.01863
266.77 0.018626
266.83 0.018622
266.88 0.018618
266.94 0.018614
267 0.01861
267.06 0.018606
267.11 0.018602
267.17 0.018598
267.23 0.018594
267.29 0.01859
267.35 0.018586
267.4 0.018582
267.46 0.018578
267.52 0.018574
267.58 0.01857
267.63 0.018566
267.69 0.018562
267.75 0.018558
267.81 0.018554
267.86 0.01855
267.92 0.018546
267.98 0.018542
268.04 0.018538
268.09 0.018534
268.15 0.01853
268.21 0.018526
268.27 0.018522
268.33 0.018518
268.38 0.018514
268.44 0.01851
268.5 0.018506
268.56 0.018502
268.61 0.018498
268.67 0.018494
268.73 0.01849
268.79 0.018486
268.84 0.018482
268.9 0.018478
268.96 0.018474
269.02 0.01847
269.08 0.018466
269.13 0.018462
269.19 0.018458
269.25 0.018454
269.31 0.01845
269.36 0.018446
269.42 0.018442
269.48 0.018439
269.54 0.018435
269.59 0.018431
269.65 0.018427
269.71 0.018423
269.77 0.018419
269.83 0.018415
269.88 0.018411
269.94 0.018407
270 0.018403
270.06 0.018399
270.11 0.018395
270.17 0.018391
270.23 0.018387
270.29 0.018383
270.34 0.01838
270.4 0.018376
270.46 0.018372
270.52 0.018368
270.57 0.018364
270.63 0.01836
270.69 0.018356
270.75 0.018352
270.81 0.018348
270.86 0.018344
270.92 0.01834
270.98 0.018337
271.04 0.018333
271.09 0.018329
271.15 0.018325
271.21 0.018321
271.27 0.018317
271.32 0.018313
271.38 0.018309
271.44 0.018305
271.5 0.018301
271.56 0.018298
271.61 0.018294
271.67 0.01829
271.73 0.018286
271.79 0.018282
271.84 0.018278
271.9 0.018274
271.96 0.01827
272.02 0.018267
272.07 0.018263
272.13 0.018259
272.19 0.018255
272.25 0.018251
272.31 0.018247
272.36 0.018243
272.42 0.018239
272.48 0.018236
272.54 0.018232
272.59 0.018228
272.65 0.018224
272.71 0.01822
272.77 0.018216
272.82 0.018212
272.88 0.018209
272.94 0.018205
273 0.018201
273.05 0.018197
273.11 0.018193
273.17 0.018189
273.23 0.018186
273.29 0.018182
273.34 0.018178
273.4 0.018174
273.46 0.01817
273.52 0.018166
273.57 0.018163
273.63 0.018159
273.69 0.018155
273.75 0.018151
273.8 0.018147
273.86 0.018143
273.92 0.01814
273.98 0.018136
274.04 0.018132
274.09 0.018128
274.15 0.018124
274.21 0.018121
274.27 0.018117
274.32 0.018113
274.38 0.018109
274.44 0.018105
274.5 0.018101
274.55 0.018098
274.61 0.018094
274.67 0.01809
274.73 0.018086
274.79 0.018082
274.84 0.018079
274.9 0.018075
274.96 0.018071
275.02 0.018067
275.07 0.018064
275.13 0.01806
275.19 0.018056
275.25 0.018052
275.3 0.018048
275.36 0.018045
275.42 0.018041
275.48 0.018037
275.53 0.018033
275.59 0.01803
275.65 0.018026
275.71 0.018022
275.77 0.018018
275.82 0.018014
275.88 0.018011
275.94 0.018007
276 0.018003
276.05 0.017999
276.11 0.017996
276.17 0.017992
276.23 0.017988
276.28 0.017984
276.34 0.017981
276.4 0.017977
276.46 0.017973
276.52 0.017969
276.57 0.017966
276.63 0.017962
276.69 0.017958
276.75 0.017954
276.8 0.017951
276.86 0.017947
276.92 0.017943
276.98 0.017939
277.03 0.017936
277.09 0.017932
277.15 0.017928
277.21 0.017924
277.26 0.017921
277.32 0.017917
277.38 0.017913
277.44 0.01791
277.5 0.017906
277.55 0.017902
277.61 0.017898
277.67 0.017895
277.73 0.017891
277.78 0.017887
277.84 0.017884
277.9 0.01788
277.96 0.017876
278.01 0.017872
278.07 0.017869
278.13 0.017865
278.19 0.017861
278.25 0.017858
278.3 0.017854
278.36 0.01785
278.42 0.017847
278.48 0.017843
278.53 0.017839
278.59 0.017835
278.65 0.017832
278.71 0.017828
278.76 0.017824
278.82 0.017821
278.88 0.017817
278.94 0.017813
279 0.01781
279.05 0.017806
279.11 0.017802
279.17 0.017799
279.23 0.017795
279.28 0.017791
279.34 0.017788
279.4 0.017784
279.46 0.01778
279.51 0.017777
279.57 0.017773
279.63 0.017769
279.69 0.017766
279.74 0.017762
279.8 0.017758
279.86 0.017755
279.92 0.017751
279.98 0.017747
280.03 0.017744
280.09 0.01774
280.15 0.017736
280.21 0.017733
280.26 0.017729
280.32 0.017725
280.38 0.017722
280.44 0.017718
280.49 0.017714
280.55 0.017711
280.61 0.017707
280.67 0.017703
280.73 0.0177
280.78 0.017696
280.84 0.017693
280.9 0.017689
280.96 0.017685
281.01 0.017682
281.07 0.017678
281.13 0.017674
281.19 0.017671
281.24 0.017667
281.3 0.017664
281.36 0.01766
281.42 0.017656
281.48 0.017653
281.53 0.017649
281.59 0.017645
281.65 0.017642
281.71 0.017638
281.76 0.017635
281.82 0.017631
281.88 0.017627
281.94 0.017624
281.99 0.01762
282.05 0.017617
282.11 0.017613
282.17 0.017609
282.22 0.017606
282.28 0.017602
282.34 0.017599
282.4 0.017595
282.46 0.017591
282.51 0.017588
282.57 0.017584
282.63 0.017581
282.69 0.017577
282.74 0.017573
282.8 0.01757
282.86 0.017566
282.92 0.017563
282.97 0.017559
283.03 0.017556
283.09 0.017552
283.15 0.017548
283.21 0.017545
283.26 0.017541
283.32 0.017538
283.38 0.017534
283.44 0.017531
283.49 0.017527
283.55 0.017523
283.61 0.01752
283.67 0.017516
283.72 0.017513
283.78 0.017509
283.84 0.017506
283.9 0.017502
283.96 0.017499
284.01 0.017495
284.07 0.017491
284.13 0.017488
284.19 0.017484
284.24 0.017481
284.3 0.017477
284.36 0.017474
284.42 0.01747
284.47 0.017467
284.53 0.017463
284.59 0.01746
284.65 0.017456
284.7 0.017452
284.76 0.017449
284.82 0.017445
284.88 0.017442
284.94 0.017438
284.99 0.017435
285.05 0.017431
285.11 0.017428
285.17 0.017424
285.22 0.017421
285.28 0.017417
285.34 0.017414
285.4 0.01741
285.45 0.017407
285.51 0.017403
285.57 0.0174
285.63 0.017396
285.69 0.017393
285.74 0.017389
285.8 0.017386
285.86 0.017382
285.92 0.017379
285.97 0.017375
286.03 0.017372
286.09 0.017368
286.15 0.017365
286.2 0.017361
286.26 0.017358
286.32 0.017354
286.38 0.017351
286.43 0.017347
286.49 0.017344
286.55 0.01734
286.61 0.017337
286.67 0.017333
286.72 0.01733
286.78 0.017326
286.84 0.017323
286.9 0.017319
286.95 0.017316
287.01 0.017312
287.07 0.017309
287.13 0.017305
287.18 0.017302
287.24 0.017298
287.3 0.017295
287.36 0.017291
287.42 0.017288
287.47 0.017284
287.53 0.017281
287.59 0.017277
287.65 0.017274
287.7 0.017271
287.76 0.017267
287.82 0.017264
287.88 0.01726
287.93 0.017257
287.99 0.017253
288.05 0.01725
288.11 0.017246
288.17 0.017243
288.22 0.017239
288.28 0.017236
288.34 0.017233
288.4 0.017229
288.45 0.017226
288.51 0.017222
288.57 0.017219
288.63 0.017215
288.68 0.017212
288.74 0.017208
288.8 0.017205
288.86 0.017202
288.91 0.017198
288.97 0.017195
289.03 0.017191
289.09 0.017188
289.15 0.017184
289.2 0.017181
289.26 0.017178
289.32 0.017174
289.38 0.017171
289.43 0.017167
289.49 0.017164
289.55 0.01716
289.61 0.017157
289.66 0.017154
289.72 0.01715
289.78 0.017147
289.84 0.017143
289.9 0.01714
289.95 0.017137
290.01 0.017133
290.07 0.01713
290.13 0.017126
290.18 0.017123
290.24 0.01712
290.3 0.017116
290.36 0.017113
290.41 0.017109
290.47 0.017106
290.53 0.017103
290.59 0.017099
290.65 0.017096
290.7 0.017092
290.76 0.017089
290.82 0.017086
290.88 0.017082
290.93 0.017079
290.99 0.017075
291.05 0.017072
291.11 0.017069
291.16 0.017065
291.22 0.017062
291.28 0.017059
291.34 0.017055
291.39 0.017052
291.45 0.017048
291.51 0.017045
291.57 0.017042
291.63 0.017038
291.68 0.017035
291.74 0.017032
291.8 0.017028
291.86 0.017025
291.91 0.017021
291.97 0.017018
292.03 0.017015
292.09 0.017011
292.14 0.017008
292.2 0.017005
292.26 0.017001
292.32 0.016998
292.38 0.016995
292.43 0.016991
292.49 0.016988
292.55 0.016985
292.61 0.016981
292.66 0.016978
292.72 0.016975
292.78 0.016971
292.84 0.016968
292.89 0.016964
292.95 0.016961
293.01 0.016958
293.07 0.016954
293.13 0.016951
293.18 0.016948
293.24 0.016944
293.3 0.016941
293.36 0.016938
293.41 0.016934
293.47 0.016931
293.53 0.016928
293.59 0.016924
293.64 0.016921
293.7 0.016918
293.76 0.016915
293.82 0.016911
293.87 0.016908
293.93 0.016905
293.99 0.016901
294.05 0.016898
294.11 0.016895
294.16 0.016891
294.22 0.016888
294.28 0.016885
294.34 0.016881
294.39 0.016878
294.45 0.016875
294.51 0.016871
294.57 0.016868
294.62 0.016865
294.68 0.016862
294.74 0.016858
294.8 0.016855
294.86 0.016852
294.91 0.016848
294.97 0.016845
295.03 0.016842
295.09 0.016838
295.14 0.016835
295.2 0.016832
295.26 0.016829
295.32 0.016825
295.37 0.016822
295.43 0.016819
295.49 0.016815
295.55 0.016812
295.61 0.016809
295.66 0.016806
295.72 0.016802
295.78 0.016799
295.84 0.016796
295.89 0.016793
295.95 0.016789
296.01 0.016786
296.07 0.016783
296.12 0.016779
296.18 0.016776
296.24 0.016773
296.3 0.01677
296.35 0.016766
296.41 0.016763
296.47 0.01676
296.53 0.016757
296.59 0.016753
296.64 0.01675
296.7 0.016747
296.76 0.016744
296.82 0.01674
296.87 0.016737
296.93 0.016734
296.99 0.016731
297.05 0.016727
297.1 0.016724
297.16 0.016721
297.22 0.016718
297.28 0.016714
297.34 0.016711
297.39 0.016708
297.45 0.016705
297.51 0.016701
297.57 0.016698
297.62 0.016695
297.68 0.016692
297.74 0.016688
297.8 0.016685
297.85 0.016682
297.91 0.016679
297.97 0.016676
298.03 0.016672
298.08 0.016669
298.14 0.016666
298.2 0.016663
298.26 0.016659
298.32 0.016656
298.37 0.016653
298.43 0.01665
298.49 0.016647
298.55 0.016643
298.6 0.01664
298.66 0.016637
298.72 0.016634
298.78 0.01663
298.83 0.016627
298.89 0.016624
298.95 0.016621
299.01 0.016618
299.07 0.016614
299.12 0.016611
299.18 0.016608
299.24 0.016605
299.3 0.016602
299.35 0.016598
299.41 0.016595
299.47 0.016592
299.53 0.016589
299.58 0.016586
299.64 0.016582
299.7 0.016579
299.76 0.016576
299.82 0.016573
299.87 0.01657
299.93 0.016567
299.99 0.016563
300.05 0.01656
300.1 0.016557
300.16 0.016554
300.22 0.016551
300.28 0.016547
300.33 0.016544
300.39 0.016541
300.45 0.016538
300.51 0.016535
300.56 0.016532
300.62 0.016528
300.68 0.016525
300.74 0.016522
300.8 0.016519
300.85 0.016516
300.91 0.016513
300.97 0.016509
301.03 0.016506
301.08 0.016503
301.14 0.0165
301.2 0.016497
301.26 0.016494
301.31 0.01649
301.37 0.016487
301.43 0.016484
301.49 0.016481
301.55 0.016478
301.6 0.016475
301.66 0.016471
301.72 0.016468
301.78 0.016465
301.83 0.016462
301.89 0.016459
301.95 0.016456
302.01 0.016453
302.06 0.016449
302.12 0.016446
302.18 0.016443
302.24 0.01644
302.3 0.016437
302.35 0.016434
302.41 0.016431
302.47 0.016428
302.53 0.016424
302.58 0.016421
302.64 0.016418
302.7 0.016415
302.76 0.016412
302.81 0.016409
302.87 0.016406
302.93 0.016402
302.99 0.016399
303.04 0.016396
303.1 0.016393
303.16 0.01639
303.22 0.016387
303.28 0.016384
303.33 0.016381
303.39 0.016378
303.45 0.016374
303.51 0.016371
303.56 0.016368
303.62 0.016365
303.68 0.016362
303.74 0.016359
303.79 0.016356
303.85 0.016353
303.91 0.01635
303.97 0.016346
304.03 0.016343
304.08 0.01634
304.14 0.016337
304.2 0.016334
304.26 0.016331
304.31 0.016328
304.37 0.016325
304.43 0.016322
304.49 0.016319
304.54 0.016316
304.6 0.016312
304.66 0.016309
304.72 0.016306
304.78 0.016303
304.83 0.0163
304.89 0.016297
304.95 0.016294
305.01 0.016291
305.06 0.016288
305.12 0.016285
305.18 0.016282
305.24 0.016279
305.29 0.016275
305.35 0.016272
305.41 0.016269
305.47 0.016266
305.52 0.016263
305.58 0.01626
305.64 0.016257
305.7 0.016254
305.76 0.016251
305.81 0.016248
305.87 0.016245
305.93 0.016242
305.99 0.016239
306.04 0.016236
306.1 0.016233
306.16 0.016229
306.22 0.016226
306.27 0.016223
306.33 0.01622
306.39 0.016217
306.45 0.016214
306.51 0.016211
306.56 0.016208
306.62 0.016205
306.68 0.016202
306.74 0.016199
306.79 0.016196
306.85 0.016193
306.91 0.01619
306.97 0.016187
307.02 0.016184
307.08 0.016181
307.14 0.016178
307.2 0.016175
307.25 0.016172
307.31 0.016169
307.37 0.016166
307.43 0.016162
307.49 0.016159
307.54 0.016156
307.6 0.016153
307.66 0.01615
307.72 0.016147
307.77 0.016144
307.83 0.016141
307.89 0.016138
307.95 0.016135
308 0.016132
308.06 0.016129
308.12 0.016126
308.18 0.016123
308.24 0.01612
308.29 0.016117
308.35 0.016114
308.41 0.016111
308.47 0.016108
308.52 0.016105
308.58 0.016102
308.64 0.016099
308.7 0.016096
308.75 0.016093
308.81 0.01609
308.87 0.016087
308.93 0.016084
308.99 0.016081
309.04 0.016078
309.1 0.016075
309.16 0.016072
309.22 0.016069
309.27 0.016066
309.33 0.016063
309.39 0.01606
309.45 0.016057
309.5 0.016054
309.56 0.016051
309.62 0.016048
309.68 0.016045
309.73 0.016042
309.79 0.016039
309.85 0.016036
309.91 0.016033
309.97 0.01603
310.02 0.016027
310.08 0.016024
310.14 0.016021
310.2 0.016018
310.25 0.016015
310.31 0.016012
310.37 0.016009
310.43 0.016006
310.48 0.016003
310.54 0.016
310.6 0.015997
310.66 0.015994
310.72 0.015991
310.77 0.015989
310.83 0.015986
310.89 0.015983
310.95 0.01598
311 0.015977
311.06 0.015974
311.12 0.015971
311.18 0.015968
311.23 0.015965
311.29 0.015962
311.35 0.015959
311.41 0.015956
311.47 0.015953
311.52 0.01595
311.58 0.015947
311.64 0.015944
311.7 0.015941
311.75 0.015938
311.81 0.015935
311.87 0.015932
311.93 0.015929
311.98 0.015926
312.04 0.015924
312.1 0.015921
312.16 0.015918
312.21 0.015915
312.27 0.015912
312.33 0.015909
312.39 0.015906
312.45 0.015903
312.5 0.0159
312.56 0.015897
312.62 0.015894
312.68 0.015891
312.73 0.015888
312.79 0.015885
312.85 0.015882
312.91 0.015879
312.96 0.015877
313.02 0.015874
313.08 0.015871
313.14 0.015868
313.2 0.015865
313.25 0.015862
313.31 0.015859
313.37 0.015856
313.43 0.015853
313.48 0.01585
313.54 0.015847
313.6 0.015844
313.66 0.015842
313.71 0.015839
313.77 0.015836
313.83 0.015833
313.89 0.01583
313.95 0.015827
314 0.015824
314.06 0.015821
314.12 0.015818
314.18 0.015815
314.23 0.015812
314.29 0.01581
314.35 0.015807
314.41 0.015804
314.46 0.015801
314.52 0.015798
314.58 0.015795
314.64 0.015792
314.69 0.015789
314.75 0.015786
314.81 0.015783
314.87 0.015781
314.93 0.015778
314.98 0.015775
315.04 0.015772
315.1 0.015769
315.16 0.015766
315.21 0.015763
315.27 0.01576
315.33 0.015758
315.39 0.015755
315.44 0.015752
315.5 0.015749
315.56 0.015746
315.62 0.015743
315.68 0.01574
315.73 0.015737
315.79 0.015734
315.85 0.015732
315.91 0.015729
315.96 0.015726
316.02 0.015723
316.08 0.01572
316.14 0.015717
316.19 0.015714
316.25 0.015712
316.31 0.015709
316.37 0.015706
316.42 0.015703
316.48 0.0157
316.54 0.015697
316.6 0.015694
316.66 0.015691
316.71 0.015689
316.77 0.015686
316.83 0.015683
316.89 0.01568
316.94 0.015677
317 0.015674
317.06 0.015672
317.12 0.015669
317.17 0.015666
317.23 0.015663
317.29 0.01566
317.35 0.015657
317.41 0.015654
317.46 0.015652
317.52 0.015649
317.58 0.015646
317.64 0.015643
317.69 0.01564
317.75 0.015637
317.81 0.015635
317.87 0.015632
317.92 0.015629
317.98 0.015626
318.04 0.015623
318.1 0.01562
318.16 0.015618
318.21 0.015615
318.27 0.015612
318.33 0.015609
318.39 0.015606
318.44 0.015603
318.5 0.015601
318.56 0.015598
318.62 0.015595
318.67 0.015592
318.73 0.015589
318.79 0.015586
318.85 0.015584
318.9 0.015581
318.96 0.015578
319.02 0.015575
319.08 0.015572
319.14 0.01557
319.19 0.015567
319.25 0.015564
319.31 0.015561
319.37 0.015558
319.42 0.015556
319.48 0.015553
319.54 0.01555
319.6 0.015547
319.65 0.015544
319.71 0.015541
319.77 0.015539
319.83 0.015536
319.89 0.015533
319.94 0.01553
320 0.015527
320.06 0.015525
320.12 0.015522
320.17 0.015519
320.23 0.015516
320.29 0.015513
320.35 0.015511
320.4 0.015508
320.46 0.015505
320.52 0.015502
320.58 0.0155
320.64 0.015497
320.69 0.015494
320.75 0.015491
320.81 0.015488
320.87 0.015486
320.92 0.015483
320.98 0.01548
321.04 0.015477
321.1 0.015474
321.15 0.015472
321.21 0.015469
321.27 0.015466
321.33 0.015463
321.38 0.015461
321.44 0.015458
321.5 0.015455
321.56 0.015452
321.62 0.01545
321.67 0.015447
321.73 0.015444
321.79 0.015441
321.85 0.015438
321.9 0.015436
321.96 0.015433
322.02 0.01543
322.08 0.015427
322.13 0.015425
322.19 0.015422
322.25 0.015419
322.31 0.015416
322.37 0.015414
322.42 0.015411
322.48 0.015408
322.54 0.015405
322.6 0.015403
322.65 0.0154
322.71 0.015397
322.77 0.015394
322.83 0.015392
322.88 0.015389
322.94 0.015386
323 0.015383
323.06 0.015381
323.12 0.015378
323.17 0.015375
323.23 0.015372
323.29 0.01537
323.35 0.015367
323.4 0.015364
323.46 0.015361
323.52 0.015359
323.58 0.015356
323.63 0.015353
323.69 0.01535
323.75 0.015348
323.81 0.015345
323.86 0.015342
323.92 0.015339
323.98 0.015337
324.04 0.015334
324.1 0.015331
324.15 0.015329
324.21 0.015326
324.27 0.015323
324.33 0.01532
324.38 0.015318
324.44 0.015315
324.5 0.015312
324.56 0.015309
324.61 0.015307
324.67 0.015304
324.73 0.015301
324.79 0.015299
324.85 0.015296
324.9 0.015293
324.96 0.01529
325.02 0.015288
325.08 0.015285
325.13 0.015282
325.19 0.01528
325.25 0.015277
325.31 0.015274
325.36 0.015271
325.42 0.015269
325.48 0.015266
325.54 0.015263
325.6 0.015261
325.65 0.015258
325.71 0.015255
325.77 0.015253
325.83 0.01525
325.88 0.015247
325.94 0.015244
326 0.015242
326.06 0.015239
326.11 0.015236
326.17 0.015234
326.23 0.015231
326.29 0.015228
326.34 0.015226
326.4 0.015223
326.46 0.01522
326.52 0.015218
326.58 0.015215
326.63 0.015212
326.69 0.015209
326.75 0.015207
326.81 0.015204
326.86 0.015201
326.92 0.015199
326.98 0.015196
327.04 0.015193
327.09 0.015191
327.15 0.015188
327.21 0.015185
327.27 0.015183
327.33 0.01518
327.38 0.015177
327.44 0.015175
327.5 0.015172
327.56 0.015169
327.61 0.015167
327.67 0.015164
327.73 0.015161
327.79 0.015159
327.84 0.015156
327.9 0.015153
327.96 0.015151
328.02 0.015148
328.07 0.015145
328.13 0.015143
328.19 0.01514
328.25 0.015137
328.31 0.015135
328.36 0.015132
328.42 0.015129
328.48 0.015127
328.54 0.015124
328.59 0.015121
328.65 0.015119
328.71 0.015116
328.77 0.015113
328.82 0.015111
328.88 0.015108
328.94 0.015105
329 0.015103
329.06 0.0151
329.11 0.015098
329.17 0.015095
329.23 0.015092
329.29 0.01509
329.34 0.015087
329.4 0.015084
329.46 0.015082
329.52 0.015079
329.57 0.015076
329.63 0.015074
329.69 0.015071
329.75 0.015069
329.81 0.015066
329.86 0.015063
329.92 0.015061
329.98 0.015058
330.04 0.015055
330.09 0.015053
330.15 0.01505
330.21 0.015047
330.27 0.015045
330.32 0.015042
330.38 0.01504
330.44 0.015037
330.5 0.015034
330.55 0.015032
330.61 0.015029
330.67 0.015026
330.73 0.015024
330.79 0.015021
330.84 0.015019
330.9 0.015016
330.96 0.015013
331.02 0.015011
331.07 0.015008
331.13 0.015006
331.19 0.015003
331.25 0.015
331.3 0.014998
331.36 0.014995
331.42 0.014992
331.48 0.01499
331.54 0.014987
331.59 0.014985
331.65 0.014982
331.71 0.014979
331.77 0.014977
331.82 0.014974
331.88 0.014972
331.94 0.014969
332 0.014966
332.05 0.014964
332.11 0.014961
332.17 0.014959
332.23 0.014956
332.29 0.014953
332.34 0.014951
332.4 0.014948
332.46 0.014946
332.52 0.014943
332.57 0.01494
332.63 0.014938
332.69 0.014935
332.75 0.014933
332.8 0.01493
332.86 0.014928
332.92 0.014925
332.98 0.014922
333.03 0.01492
333.09 0.014917
333.15 0.014915
333.21 0.014912
333.27 0.014909
333.32 0.014907
333.38 0.014904
333.44 0.014902
333.5 0.014899
333.55 0.014897
333.61 0.014894
333.67 0.014891
333.73 0.014889
333.78 0.014886
333.84 0.014884
333.9 0.014881
333.96 0.014879
334.02 0.014876
334.07 0.014873
334.13 0.014871
334.19 0.014868
334.25 0.014866
334.3 0.014863
334.36 0.014861
334.42 0.014858
334.48 0.014855
334.53 0.014853
334.59 0.01485
334.65 0.014848
334.71 0.014845
334.77 0.014843
334.82 0.01484
334.88 0.014838
334.94 0.014835
335 0.014832
335.05 0.01483
335.11 0.014827
335.17 0.014825
335.23 0.014822
335.28 0.01482
335.34 0.014817
335.4 0.014815
335.46 0.014812
335.51 0.014809
335.57 0.014807
335.63 0.014804
335.69 0.014802
335.75 0.014799
335.8 0.014797
335.86 0.014794
335.92 0.014792
335.98 0.014789
336.03 0.014787
336.09 0.014784
336.15 0.014782
336.21 0.014779
336.26 0.014776
336.32 0.014774
336.38 0.014771
336.44 0.014769
336.5 0.014766
336.55 0.014764
336.61 0.014761
336.67 0.014759
336.73 0.014756
336.78 0.014754
336.84 0.014751
336.9 0.014749
336.96 0.014746
337.01 0.014744
337.07 0.014741
337.13 0.014739
337.19 0.014736
337.24 0.014734
337.3 0.014731
337.36 0.014728
337.42 0.014726
337.48 0.014723
337.53 0.014721
337.59 0.014718
337.65 0.014716
337.71 0.014713
337.76 0.014711
