284.46 -0.017468
284.52 -0.017464
284.58 -0.01746
284.64 -0.017457
284.7 -0.017453
284.76 -0.017449
284.82 -0.017446
284.88 -0.017442
284.94 -0.017438
285 -0.017435
285.06 -0.017431
285.12 -0.017427
285.18 -0.017424
285.24 -0.01742
285.29 -0.017416
285.35 -0.017413
285.41 -0.017409
285.47 -0.017405
285.53 -0.017402
285.59 -0.017398
285.65 -0.017394
285.71 -0.017391
285.77 -0.017387
285.83 -0.017383
285.89 -0.01738
285.95 -0.017376
286.01 -0.017373
286.07 -0.017369
286.13 -0.017365
286.19 -0.017362
286.25 -0.017358
286.31 -0.017354
286.37 -0.017351
286.43 -0.017347
286.49 -0.017343
286.55 -0.01734
286.61 -0.017336
286.67 -0.017333
286.73 -0.017329
286.79 -0.017325
286.85 -0.017322
286.91 -0.017318
286.97 -0.017314
287.03 -0.017311
287.09 -0.017307
287.15 -0.017304
287.21 -0.0173
287.27 -0.017296
287.33 -0.017293
287.39 -0.017289
287.45 -0.017286
287.51 -0.017282
287.57 -0.017278
287.63 -0.017275
287.69 -0.017271
287.75 -0.017268
287.81 -0.017264
287.87 -0.01726
287.93 -0.017257
287.99 -0.017253
288.05 -0.01725
288.11 -0.017246
288.17 -0.017242
288.23 -0.017239
288.29 -0.017235
288.35 -0.017232
288.41 -0.017228
288.47 -0.017225
288.53 -0.017221
288.59 -0.017217
288.65 -0.017214
288.71 -0.01721
288.77 -0.017207
288.83 -0.017203
288.89 -0.017199
288.95 -0.017196
289.01 -0.017192
289.07 -0.017189
289.13 -0.017185
289.19 -0.017182
289.25 -0.017178
289.31 -0.017175
289.37 -0.017171
289.43 -0.017167
289.49 -0.017164
289.55 -0.01716
289.61 -0.017157
289.67 -0.017153
289.73 -0.01715
289.79 -0.017146
289.85 -0.017143
289.91 -0.017139
289.97 -0.017135
290.03 -0.017132
290.09 -0.017128
290.15 -0.017125
290.21 -0.017121
290.27 -0.017118
290.33 -0.017114
290.39 -0.017111
290.45 -0.017107
290.51 -0.017104
290.57 -0.0171
290.63 -0.017097
290.69 -0.017093
290.75 -0.01709
290.81 -0.017086
290.87 -0.017082
290.93 -0.017079
290.99 -0.017075
291.05 -0.017072
291.11 -0.017068
291.17 -0.017065
291.23 -0.017061
291.29 -0.017058
291.35 -0.017054
291.41 -0.017051
291.47 -0.017047
291.53 -0.017044
291.59 -0.01704
291.65 -0.017037
291.71 -0.017033
291.77 -0.01703
291.83 -0.017026
291.89 -0.017023
291.95 -0.017019
292.01 -0.017016
292.07 -0.017012
292.13 -0.017009
292.19 -0.017005
292.25 -0.017002
292.31 -0.016998
292.37 -0.016995
292.43 -0.016991
292.49 -0.016988
292.55 -0.016984
292.61 -0.016981
292.67 -0.016977
292.73 -0.016974
292.79 -0.016971
292.85 -0.016967
292.91 -0.016964
292.97 -0.01696
293.03 -0.016957
293.09 -0.016953
293.15 -0.01695
293.21 -0.016946
293.27 -0.016943
293.33 -0.016939
293.39 -0.016936
293.45 -0.016932
293.51 -0.016929
293.57 -0.016925
293.63 -0.016922
293.69 -0.016919
293.75 -0.016915
293.81 -0.016912
293.87 -0.016908
293.93 -0.016905
293.99 -0.016901
294.05 -0.016898
294.11 -0.016894
294.17 -0.016891
294.23 -0.016888
294.29 -0.016884
294.35 -0.016881
294.41 -0.016877
294.47 -0.016874
294.53 -0.01687
294.59 -0.016867
294.65 -0.016863
294.71 -0.01686
294.77 -0.016857
294.83 -0.016853
294.89 -0.01685
294.95 -0.016846
295.01 -0.016843
295.07 -0.016839
295.13 -0.016836
295.19 -0.016833
295.25 -0.016829
295.31 -0.016826
295.37 -0.016822
295.43 -0.016819
295.49 -0.016816
295.55 -0.016812
295.61 -0.016809
295.67 -0.016805
295.73 -0.016802
295.79 -0.016799
295.85 -0.016795
295.91 -0.016792
295.97 -0.016788
296.03 -0.016785
296.09 -0.016782
296.15 -0.016778
296.21 -0.016775
296.27 -0.016771
296.33 -0.016768
296.39 -0.016765
296.45 -0.016761
296.51 -0.016758
296.57 -0.016754
296.63 -0.016751
296.69 -0.016748
296.75 -0.016744
296.81 -0.016741
296.87 -0.016737
296.93 -0.016734
296.99 -0.016731
297.05 -0.016727
297.11 -0.016724
297.17 -0.016721
297.23 -0.016717
297.29 -0.016714
297.35 -0.01671
297.41 -0.016707
297.47 -0.016704
297.53 -0.0167
297.59 -0.016697
297.65 -0.016694
297.71 -0.01669
297.77 -0.016687
297.83 -0.016684
297.89 -0.01668
297.95 -0.016677
298.01 -0.016673
298.07 -0.01667
298.13 -0.016667
298.19 -0.016663
298.25 -0.01666
298.31 -0.016657
298.37 -0.016653
298.43 -0.01665
298.49 -0.016647
298.55 -0.016643
298.61 -0.01664
298.67 -0.016637
298.73 -0.016633
298.79 -0.01663
298.85 -0.016627
298.91 -0.016623
298.97 -0.01662
299.03 -0.016617
299.09 -0.016613
299.15 -0.01661
299.21 -0.016607
299.27 -0.016603
299.33 -0.0166
299.39 -0.016597
299.45 -0.016593
299.51 -0.01659
299.57 -0.016587
299.62 -0.016583
299.68 -0.01658
299.74 -0.016577
299.8 -0.016573
299.86 -0.01657
299.92 -0.016567
299.98 -0.016564
300.04 -0.01656
300.1 -0.016557
300.16 -0.016554
300.22 -0.01655
300.28 -0.016547
300.34 -0.016544
300.4 -0.01654
300.46 -0.016537
300.52 -0.016534
300.58 -0.01653
300.64 -0.016527
300.7 -0.016524
300.76 -0.016521
300.82 -0.016517
300.88 -0.016514
300.94 -0.016511
301 -0.016507
301.06 -0.016504
301.12 -0.016501
301.18 -0.016498
301.24 -0.016494
301.3 -0.016491
301.36 -0.016488
301.42 -0.016484
301.48 -0.016481
301.54 -0.016478
301.6 -0.016475
301.66 -0.016471
301.72 -0.016468
301.78 -0.016465
301.84 -0.016462
301.9 -0.016458
301.96 -0.016455
302.02 -0.016452
302.08 -0.016448
302.14 -0.016445
302.2 -0.016442
302.26 -0.016439
302.32 -0.016435
302.38 -0.016432
302.44 -0.016429
302.5 -0.016426
302.56 -0.016422
302.62 -0.016419
302.68 -0.016416
302.74 -0.016413
302.8 -0.016409
302.86 -0.016406
302.92 -0.016403
302.98 -0.0164
303.04 -0.016396
303.1 -0.016393
303.16 -0.01639
303.22 -0.016387
303.28 -0.016383
303.34 -0.01638
303.4 -0.016377
303.46 -0.016374
303.52 -0.01637
303.58 -0.016367
303.64 -0.016364
303.7 -0.016361
303.76 -0.016358
303.82 -0.016354
303.88 -0.016351
303.94 -0.016348
304 -0.016345
304.06 -0.016341
304.12 -0.016338
304.18 -0.016335
304.24 -0.016332
304.3 -0.016329
304.36 -0.016325
304.42 -0.016322
304.48 -0.016319
304.54 -0.016316
304.6 -0.016312
304.66 -0.016309
304.72 -0.016306
304.78 -0.016303
304.84 -0.0163
304.9 -0.016296
304.96 -0.016293
305.02 -0.01629
305.08 -0.016287
305.14 -0.016284
305.2 -0.01628
305.26 -0.016277
305.32 -0.016274
305.38 -0.016271
305.44 -0.016268
305.5 -0.016264
305.56 -0.016261
305.62 -0.016258
305.68 -0.016255
305.74 -0.016252
305.8 -0.016248
305.86 -0.016245
305.92 -0.016242
305.98 -0.016239
306.04 -0.016236
306.1 -0.016233
306.16 -0.016229
306.22 -0.016226
306.28 -0.016223
306.34 -0.01622
306.4 -0.016217
306.46 -0.016214
306.52 -0.01621
306.58 -0.016207
306.64 -0.016204
306.7 -0.016201
306.76 -0.016198
306.82 -0.016195
306.88 -0.016191
306.94 -0.016188
307 -0.016185
307.06 -0.016182
307.12 -0.016179
307.18 -0.016176
307.24 -0.016172
307.3 -0.016169
307.36 -0.016166
307.42 -0.016163
307.48 -0.01616
307.54 -0.016157
307.6 -0.016153
307.66 -0.01615
307.72 -0.016147
307.78 -0.016144
307.84 -0.016141
307.9 -0.016138
307.96 -0.016135
308.02 -0.016131
308.08 -0.016128
308.14 -0.016125
308.2 -0.016122
308.26 -0.016119
308.32 -0.016116
308.38 -0.016113
308.44 -0.01611
308.5 -0.016106
308.56 -0.016103
308.62 -0.0161
308.68 -0.016097
308.74 -0.016094
308.8 -0.016091
308.86 -0.016088
308.92 -0.016085
308.98 -0.016081
309.04 -0.016078
309.1 -0.016075
309.16 -0.016072
309.22 -0.016069
309.28 -0.016066
309.34 -0.016063
309.4 -0.01606
309.46 -0.016056
309.52 -0.016053
309.58 -0.01605
309.64 -0.016047
309.7 -0.016044
309.76 -0.016041
309.82 -0.016038
309.88 -0.016035
309.94 -0.016032
310 -0.016029
310.06 -0.016025
310.12 -0.016022
310.18 -0.016019
310.24 -0.016016
310.3 -0.016013
310.36 -0.01601
310.42 -0.016007
310.48 -0.016004
310.54 -0.016001
310.6 -0.015998
310.66 -0.015994
310.72 -0.015991
310.78 -0.015988
310.84 -0.015985
310.9 -0.015982
310.96 -0.015979
311.02 -0.015976
311.08 -0.015973
311.14 -0.01597
311.2 -0.015967
311.26 -0.015964
311.32 -0.015961
311.38 -0.015958
311.44 -0.015954
311.5 -0.015951
311.56 -0.015948
311.62 -0.015945
311.68 -0.015942
311.74 -0.015939
311.8 -0.015936
311.86 -0.015933
311.92 -0.01593
311.98 -0.015927
312.04 -0.015924
312.1 -0.015921
312.16 -0.015918
312.22 -0.015915
312.28 -0.015912
312.34 -0.015909
312.4 -0.015905
312.46 -0.015902
312.52 -0.015899
312.58 -0.015896
312.64 -0.015893
312.7 -0.01589
312.76 -0.015887
312.82 -0.015884
312.88 -0.015881
312.94 -0.015878
313 -0.015875
313.06 -0.015872
313.12 -0.015869
313.18 -0.015866
313.24 -0.015863
313.3 -0.01586
313.36 -0.015857
313.42 -0.015854
313.48 -0.015851
313.54 -0.015848
313.6 -0.015845
313.66 -0.015842
313.72 -0.015839
313.78 -0.015836
313.84 -0.015833
313.9 -0.015829
313.95 -0.015826
314.01 -0.015823
314.07 -0.01582
314.13 -0.015817
314.19 -0.015814
314.25 -0.015811
314.31 -0.015808
314.37 -0.015805
314.43 -0.015802
314.49 -0.015799
314.55 -0.015796
314.61 -0.015793
314.67 -0.01579
314.73 -0.015787
314.79 -0.015784
314.85 -0.015781
314.91 -0.015778
314.97 -0.015775
315.03 -0.015772
315.09 -0.015769
315.15 -0.015766
315.21 -0.015763
315.27 -0.01576
315.33 -0.015757
315.39 -0.015754
315.45 -0.015751
315.51 -0.015748
315.57 -0.015745
315.63 -0.015742
315.69 -0.015739
315.75 -0.015736
315.81 -0.015733
315.87 -0.01573
315.93 -0.015727
315.99 -0.015724
316.05 -0.015721
316.11 -0.015718
316.17 -0.015715
316.23 -0.015712
316.29 -0.015709
316.35 -0.015706
316.41 -0.015704
316.47 -0.015701
316.53 -0.015698
316.59 -0.015695
316.65 -0.015692
316.71 -0.015689
316.77 -0.015686
316.83 -0.015683
316.89 -0.01568
316.95 -0.015677
317.01 -0.015674
317.07 -0.015671
317.13 -0.015668
317.19 -0.015665
317.25 -0.015662
317.31 -0.015659
317.37 -0.015656
317.43 -0.015653
317.49 -0.01565
317.55 -0.015647
317.61 -0.015644
317.67 -0.015641
317.73 -0.015638
317.79 -0.015635
317.85 -0.015632
317.91 -0.015629
317.97 -0.015627
318.03 -0.015624
318.09 -0.015621
318.15 -0.015618
318.21 -0.015615
318.27 -0.015612
318.33 -0.015609
318.39 -0.015606
318.45 -0.015603
318.51 -0.0156
318.57 -0.015597
318.63 -0.015594
318.69 -0.015591
318.75 -0.015588
318.81 -0.015585
318.87 -0.015582
318.93 -0.01558
318.99 -0.015577
319.05 -0.015574
319.11 -0.015571
319.17 -0.015568
319.23 -0.015565
319.29 -0.015562
319.35 -0.015559
319.41 -0.015556
319.47 -0.015553
319.53 -0.01555
319.59 -0.015547
319.65 -0.015544
319.71 -0.015542
319.77 -0.015539
319.83 -0.015536
319.89 -0.015533
319.95 -0.01553
320.01 -0.015527
320.07 -0.015524
320.13 -0.015521
320.19 -0.015518
320.25 -0.015515
320.31 -0.015512
320.37 -0.01551
320.43 -0.015507
320.49 -0.015504
320.55 -0.015501
320.61 -0.015498
320.67 -0.015495
320.73 -0.015492
320.79 -0.015489
320.85 -0.015486
320.91 -0.015483
320.97 -0.015481
321.03 -0.015478
321.09 -0.015475
321.15 -0.015472
321.21 -0.015469
321.27 -0.015466
321.33 -0.015463
321.39 -0.01546
321.45 -0.015457
321.51 -0.015455
321.57 -0.015452
321.63 -0.015449
321.69 -0.015446
321.75 -0.015443
321.81 -0.01544
321.87 -0.015437
321.93 -0.015434
321.99 -0.015432
322.05 -0.015429
322.11 -0.015426
322.17 -0.015423
322.23 -0.01542
322.29 -0.015417
322.35 -0.015414
322.41 -0.015411
322.47 -0.015409
322.53 -0.015406
322.59 -0.015403
322.65 -0.0154
322.71 -0.015397
322.77 -0.015394
322.83 -0.015391
322.89 -0.015389
322.95 -0.015386
323.01 -0.015383
323.07 -0.01538
323.13 -0.015377
323.19 -0.015374
323.25 -0.015371
323.31 -0.015369
323.37 -0.015366
323.43 -0.015363
323.49 -0.01536
323.55 -0.015357
323.61 -0.015354
323.67 -0.015352
323.73 -0.015349
323.79 -0.015346
323.85 -0.015343
323.91 -0.01534
323.97 -0.015337
324.03 -0.015334
324.09 -0.015332
324.15 -0.015329
324.21 -0.015326
324.27 -0.015323
324.33 -0.01532
324.39 -0.015317
324.45 -0.015315
324.51 -0.015312
324.57 -0.015309
324.63 -0.015306
324.69 -0.015303
324.75 -0.015301
324.81 -0.015298
324.87 -0.015295
324.93 -0.015292
324.99 -0.015289
325.05 -0.015286
325.11 -0.015284
325.17 -0.015281
325.23 -0.015278
325.29 -0.015275
325.35 -0.015272
325.41 -0.015269
325.47 -0.015267
325.53 -0.015264
325.59 -0.015261
325.65 -0.015258
325.71 -0.015255
325.77 -0.015253
325.83 -0.01525
325.89 -0.015247
325.95 -0.015244
326.01 -0.015241
326.07 -0.015239
326.13 -0.015236
326.19 -0.015233
326.25 -0.01523
326.31 -0.015227
326.37 -0.015225
326.43 -0.015222
326.49 -0.015219
326.55 -0.015216
326.61 -0.015213
326.67 -0.015211
326.73 -0.015208
326.79 -0.015205
326.85 -0.015202
326.91 -0.015199
326.97 -0.015197
327.03 -0.015194
327.09 -0.015191
327.15 -0.015188
327.21 -0.015186
327.27 -0.015183
327.33 -0.01518
327.39 -0.015177
327.45 -0.015174
327.51 -0.015172
327.57 -0.015169
327.63 -0.015166
327.69 -0.015163
327.75 -0.015161
327.81 -0.015158
327.87 -0.015155
327.93 -0.015152
327.99 -0.015149
328.05 -0.015147
328.11 -0.015144
328.17 -0.015141
328.23 -0.015138
328.29 -0.015136
328.34 -0.015133
328.4 -0.01513
328.46 -0.015127
328.52 -0.015125
328.58 -0.015122
328.64 -0.015119
328.7 -0.015116
328.76 -0.015114
328.82 -0.015111
328.88 -0.015108
328.94 -0.015105
329 -0.015103
329.06 -0.0151
329.12 -0.015097
329.18 -0.015094
329.24 -0.015092
329.3 -0.015089
329.36 -0.015086
329.42 -0.015083
329.48 -0.015081
329.54 -0.015078
329.6 -0.015075
329.66 -0.015072
329.72 -0.01507
329.78 -0.015067
329.84 -0.015064
329.9 -0.015061
329.96 -0.015059
330.02 -0.015056
330.08 -0.015053
330.14 -0.01505
330.2 -0.015048
330.26 -0.015045
330.32 -0.015042
330.38 -0.015039
330.44 -0.015037
330.5 -0.015034
330.56 -0.015031
330.62 -0.015029
330.68 -0.015026
330.74 -0.015023
330.8 -0.01502
330.86 -0.015018
330.92 -0.015015
330.98 -0.015012
331.04 -0.01501
331.1 -0.015007
331.16 -0.015004
331.22 -0.015001
331.28 -0.014999
331.34 -0.014996
331.4 -0.014993
331.46 -0.014991
331.52 -0.014988
331.58 -0.014985
331.64 -0.014982
331.7 -0.01498
331.76 -0.014977
331.82 -0.014974
331.88 -0.014972
331.94 -0.014969
332 -0.014966
332.06 -0.014963
332.12 -0.014961
332.18 -0.014958
332.24 -0.014955
332.3 -0.014953
332.36 -0.01495
332.42 -0.014947
332.48 -0.014945
332.54 -0.014942
332.6 -0.014939
332.66 -0.014936
332.72 -0.014934
332.78 -0.014931
332.84 -0.014928
332.9 -0.014926
332.96 -0.014923
333.02 -0.01492
333.08 -0.014918
333.14 -0.014915
333.2 -0.014912
333.26 -0.01491
333.32 -0.014907
333.38 -0.014904
333.44 -0.014902
333.5 -0.014899
333.56 -0.014896
333.62 -0.014894
333.68 -0.014891
333.74 -0.014888
333.8 -0.014886
333.86 -0.014883
333.92 -0.01488
333.98 -0.014877
334.04 -0.014875
334.1 -0.014872
334.16 -0.014869
334.22 -0.014867
334.28 -0.014864
334.34 -0.014861
334.4 -0.014859
334.46 -0.014856
334.52 -0.014853
334.58 -0.014851
334.64 -0.014848
334.7 -0.014846
334.76 -0.014843
334.82 -0.01484
334.88 -0.014838
334.94 -0.014835
335 -0.014832
335.06 -0.01483
335.12 -0.014827
335.18 -0.014824
335.24 -0.014822
335.3 -0.014819
335.36 -0.014816
335.42 -0.014814
335.48 -0.014811
335.54 -0.014808
335.6 -0.014806
335.66 -0.014803
335.72 -0.0148
335.78 -0.014798
335.84 -0.014795
335.9 -0.014793
335.96 -0.01479
336.02 -0.014787
336.08 -0.014785
336.14 -0.014782
336.2 -0.014779
336.26 -0.014777
336.32 -0.014774
336.38 -0.014771
336.44 -0.014769
336.5 -0.014766
336.56 -0.014764
336.62 -0.014761
336.68 -0.014758
336.74 -0.014756
336.8 -0.014753
336.86 -0.01475
336.92 -0.014748
336.98 -0.014745
337.04 -0.014743
337.1 -0.01474
337.16 -0.014737
337.22 -0.014735
337.28 -0.014732
337.34 -0.014729
337.4 -0.014727
337.46 -0.014724
337.52 -0.014722
337.58 -0.014719
337.64 -0.014716
337.7 -0.014714
337.76 -0.014711
337.82 -0.014708
337.88 -0.014706
337.94 -0.014703
338 -0.014701
338.06 -0.014698
338.12 -0.014695
338.18 -0.014693
338.24 -0.01469
338.3 -0.014688
338.36 -0.014685
338.42 -0.014682
338.48 -0.01468
338.54 -0.014677
338.6 -0.014675
338.66 -0.014672
338.72 -0.014669
338.78 -0.014667
338.84 -0.014664
338.9 -0.014662
338.96 -0.014659
339.02 -0.014656
339.08 -0.014654
339.14 -0.014651
339.2 -0.014649
339.26 -0.014646
339.32 -0.014644
339.38 -0.014641
339.44 -0.014638
339.5 -0.014636
339.56 -0.014633
339.62 -0.014631
339.68 -0.014628
339.74 -0.014625
339.8 -0.014623
339.86 -0.01462
339.92 -0.014618
339.98 -0.014615
340.04 -0.014613
340.1 -0.01461
340.16 -0.014607
340.22 -0.014605
340.28 -0.014602
340.34 -0.0146
340.4 -0.014597
340.46 -0.014595
340.52 -0.014592
340.58 -0.014589
340.64 -0.014587
340.7 -0.014584
340.76 -0.014582
340.82 -0.014579
340.88 -0.014577
340.94 -0.014574
341 -0.014571
341.06 -0.014569
341.12 -0.014566
341.18 -0.014564
341.24 -0.014561
341.3 -0.014559
341.36 -0.014556
341.42 -0.014554
341.48 -0.014551
341.54 -0.014548
341.6 -0.014546
341.66 -0.014543
341.72 -0.014541
341.78 -0.014538
341.84 -0.014536
341.9 -0.014533
341.96 -0.014531
342.02 -0.014528
342.08 -0.014525
342.14 -0.014523
342.2 -0.01452
342.26 -0.014518
342.32 -0.014515
342.38 -0.014513
342.44 -0.01451
342.5 -0.014508
342.56 -0.014505
342.62 -0.014503
342.67 -0.0145
342.73 -0.014498
342.79 -0.014495
342.85 -0.014492
342.91 -0.01449
342.97 -0.014487
343.03 -0.014485
343.09 -0.014482
343.15 -0.01448
343.21 -0.014477
343.27 -0.014475
343.33 -0.014472
343.39 -0.01447
343.45 -0.014467
343.51 -0.014465
343.57 -0.014462
343.63 -0.01446
343.69 -0.014457
343.75 -0.014455
343.81 -0.014452
343.87 -0.014449
343.93 -0.014447
343.99 -0.014444
344.05 -0.014442
344.11 -0.014439
344.17 -0.014437
344.23 -0.014434
344.29 -0.014432
344.35 -0.014429
344.41 -0.014427
344.47 -0.014424
344.53 -0.014422
344.59 -0.014419
344.65 -0.014417
344.71 -0.014414
344.77 -0.014412
344.83 -0.014409
344.89 -0.014407
344.95 -0.014404
345.01 -0.014402
345.07 -0.014399
345.13 -0.014397
345.19 -0.014394
345.25 -0.014392
345.31 -0.014389
345.37 -0.014387
345.43 -0.014384
345.49 -0.014382
345.55 -0.014379
345.61 -0.014377
345.67 -0.014374
345.73 -0.014372
345.79 -0.014369
345.85 -0.014367
345.91 -0.014364
345.97 -0.014362
346.03 -0.014359
346.09 -0.014357
346.15 -0.014354
346.21 -0.014352
346.27 -0.014349
346.33 -0.014347
346.39 -0.014344
346.45 -0.014342
346.51 -0.014339
346.57 -0.014337
346.63 -0.014335
346.69 -0.014332
346.75 -0.01433
346.81 -0.014327
346.87 -0.014325
346.93 -0.014322
346.99 -0.01432
347.05 -0.014317
347.11 -0.014315
347.17 -0.014312
347.23 -0.01431
347.29 -0.014307
347.35 -0.014305
347.41 -0.014302
347.47 -0.0143
347.53 -0.014297
347.59 -0.014295
347.65 -0.014292
347.71 -0.01429
347.77 -0.014288
347.83 -0.014285
347.89 -0.014283
347.95 -0.01428
348.01 -0.014278
348.07 -0.014275
348.13 -0.014273
348.19 -0.01427
348.25 -0.014268
348.31 -0.014265
348.37 -0.014263
348.43 -0.014261
348.49 -0.014258
348.55 -0.014256
348.61 -0.014253
348.67 -0.014251
348.73 -0.014248
348.79 -0.014246
348.85 -0.014243
348.91 -0.014241
348.97 -0.014238
349.03 -0.014236
349.09 -0.014234
349.15 -0.014231
349.21 -0.014229
349.27 -0.014226
349.33 -0.014224
349.39 -0.014221
349.45 -0.014219
349.51 -0.014216
349.57 -0.014214
349.63 -0.014212
349.69 -0.014209
349.75 -0.014207
349.81 -0.014204
349.87 -0.014202
349.93 -0.014199
349.99 -0.014197
350.05 -0.014195
350.11 -0.014192
350.17 -0.01419
350.23 -0.014187
350.29 -0.014185
350.35 -0.014182
350.41 -0.01418
350.47 -0.014178
350.53 -0.014175
350.59 -0.014173
350.65 -0.01417
350.71 -0.014168
350.77 -0.014165
350.83 -0.014163
350.89 -0.014161
350.95 -0.014158
351.01 -0.014156
351.07 -0.014153
351.13 -0.014151
351.19 -0.014149
351.25 -0.014146
351.31 -0.014144
351.37 -0.014141
351.43 -0.014139
351.49 -0.014136
351.55 -0.014134
351.61 -0.014132
351.67 -0.014129
351.73 -0.014127
351.79 -0.014124
351.85 -0.014122
351.91 -0.01412
351.97 -0.014117
352.03 -0.014115
352.09 -0.014112
352.15 -0.01411
352.21 -0.014108
352.27 -0.014105
352.33 -0.014103
352.39 -0.0141
352.45 -0.014098
352.51 -0.014096
352.57 -0.014093
352.63 -0.014091
352.69 -0.014088
352.75 -0.014086
352.81 -0.014084
352.87 -0.014081
352.93 -0.014079
352.99 -0.014076
353.05 -0.014074
353.11 -0.014072
353.17 -0.014069
353.23 -0.014067
353.29 -0.014064
353.35 -0.014062
353.41 -0.01406
353.47 -0.014057
353.53 -0.014055
353.59 -0.014053
353.65 -0.01405
353.71 -0.014048
353.77 -0.014045
353.83 -0.014043
353.89 -0.014041
353.95 -0.014038
354.01 -0.014036
354.07 -0.014034
354.13 -0.014031
354.19 -0.014029
354.25 -0.014026
354.31 -0.014024
354.37 -0.014022
354.43 -0.014019
354.49 -0.014017
354.55 -0.014015
354.61 -0.014012
354.67 -0.01401
354.73 -0.014007
354.79 -0.014005
354.85 -0.014003
354.91 -0.014
354.97 -0.013998
355.03 -0.013996
355.09 -0.013993
355.15 -0.013991
355.21 -0.013988
355.27 -0.013986
355.33 -0.013984
355.39 -0.013981
355.45 -0.013979
355.51 -0.013977
355.57 -0.013974
355.63 -0.013972
355.69 -0.01397
355.75 -0.013967
355.81 -0.013965
355.87 -0.013963
355.93 -0.01396
355.99 -0.013958
356.05 -0.013956
356.11 -0.013953
356.17 -0.013951
356.23 -0.013948
356.29 -0.013946
356.35 -0.013944
356.41 -0.013941
356.47 -0.013939
356.53 -0.013937
356.59 -0.013934
356.65 -0.013932
356.71 -0.01393
356.77 -0.013927
356.83 -0.013925
356.89 -0.013923
356.95 -0.01392
357 -0.013918
357.06 -0.013916
357.12 -0.013913
357.18 -0.013911
357.24 -0.013909
357.3 -0.013906
357.36 -0.013904
357.42 -0.013902
357.48 -0.013899
357.54 -0.013897
357.6 -0.013895
357.66 -0.013892
357.72 -0.01389
357.78 -0.013888
357.84 -0.013885
357.9 -0.013883
357.96 -0.013881
358.02 -0.013878
358.08 -0.013876
358.14 -0.013874
358.2 -0.013871
358.26 -0.013869
358.32 -0.013867
358.38 -0.013864
358.44 -0.013862
358.5 -0.01386
358.56 -0.013858
358.62 -0.013855
358.68 -0.013853
358.74 -0.013851
358.8 -0.013848
358.86 -0.013846
358.92 -0.013844
358.98 -0.013841
359.04 -0.013839
359.1 -0.013837
359.16 -0.013834
359.22 -0.013832
359.28 -0.01383
359.34 -0.013827
359.4 -0.013825
359.46 -0.013823
359.52 -0.013821
359.58 -0.013818
359.64 -0.013816
359.7 -0.013814
359.76 -0.013811
359.82 -0.013809
359.88 -0.013807
359.94 -0.013804
360 -0.013802
360.06 -0.0138
360.12 -0.013798
360.18 -0.013795
360.24 -0.013793
360.3 -0.013791
360.36 -0.013788
360.42 -0.013786
360.48 -0.013784
360.54 -0.013781
360.6 -0.013779
360.66 -0.013777
360.72 -0.013775
360.78 -0.013772
360.84 -0.01377
360.9 -0.013768
360.96 -0.013765
361.02 -0.013763
361.08 -0.013761
361.14 -0.013759
361.2 -0.013756
