332.71 0.014934
332.77 0.014932
332.83 0.014929
332.89 0.014926
332.95 0.014923
333.01 0.014921
333.07 0.014918
333.13 0.014915
333.2 0.014913
333.26 0.01491
333.32 0.014907
333.38 0.014904
333.44 0.014902
333.5 0.014899
333.56 0.014896
333.62 0.014894
333.68 0.014891
333.74 0.014888
333.8 0.014886
333.86 0.014883
333.92 0.01488
333.98 0.014877
334.04 0.014875
334.1 0.014872
334.16 0.014869
334.22 0.014867
334.28 0.014864
334.34 0.014861
334.4 0.014859
334.46 0.014856
334.52 0.014853
334.59 0.014851
334.65 0.014848
334.71 0.014845
334.77 0.014843
334.83 0.01484
334.89 0.014837
334.95 0.014835
335.01 0.014832
335.07 0.014829
335.13 0.014827
335.19 0.014824
335.25 0.014821
335.31 0.014818
335.37 0.014816
335.43 0.014813
335.49 0.01481
335.55 0.014808
335.61 0.014805
335.67 0.014802
335.73 0.0148
335.79 0.014797
335.85 0.014794
335.92 0.014792
335.98 0.014789
336.04 0.014787
336.1 0.014784
336.16 0.014781
336.22 0.014779
336.28 0.014776
336.34 0.014773
336.4 0.014771
336.46 0.014768
336.52 0.014765
336.58 0.014763
336.64 0.01476
336.7 0.014757
336.76 0.014755
336.82 0.014752
336.88 0.014749
336.94 0.014747
337 0.014744
337.06 0.014741
337.12 0.014739
337.18 0.014736
337.25 0.014734
337.31 0.014731
337.37 0.014728
337.43 0.014726
337.49 0.014723
337.55 0.01472
337.61 0.014718
337.67 0.014715
337.73 0.014712
337.79 0.01471
337.85 0.014707
337.91 0.014705
337.97 0.014702
338.03 0.014699
338.09 0.014697
338.15 0.014694
338.21 0.014691
338.27 0.014689
338.33 0.014686
338.39 0.014683
338.45 0.014681
338.51 0.014678
338.57 0.014676
338.64 0.014673
338.7 0.01467
338.76 0.014668
338.82 0.014665
338.88 0.014663
338.94 0.01466
339 0.014657
339.06 0.014655
339.12 0.014652
339.18 0.014649
339.24 0.014647
339.3 0.014644
339.36 0.014642
339.42 0.014639
339.48 0.014636
339.54 0.014634
339.6 0.014631
339.66 0.014629
339.72 0.014626
339.78 0.014623
339.84 0.014621
339.9 0.014618
339.97 0.014616
340.03 0.014613
340.09 0.01461
340.15 0.014608
340.21 0.014605
340.27 0.014603
340.33 0.0146
340.39 0.014597
340.45 0.014595
340.51 0.014592
340.57 0.01459
340.63 0.014587
340.69 0.014585
340.75 0.014582
340.81 0.014579
340.87 0.014577
340.93 0.014574
340.99 0.014572
341.05 0.014569
341.11 0.014566
341.17 0.014564
341.23 0.014561
341.29 0.014559
341.36 0.014556
341.42 0.014554
341.48 0.014551
341.54 0.014548
341.6 0.014546
341.66 0.014543
341.72 0.014541
341.78 0.014538
341.84 0.014536
341.9 0.014533
341.96 0.01453
342.02 0.014528
342.08 0.014525
342.14 0.014523
342.2 0.01452
342.26 0.014518
342.32 0.014515
342.38 0.014512
342.44 0.01451
342.5 0.014507
342.56 0.014505
342.62 0.014502
342.69 0.0145
342.75 0.014497
342.81 0.014494
342.87 0.014492
342.93 0.014489
342.99 0.014487
343.05 0.014484
343.11 0.014482
343.17 0.014479
343.23 0.014477
343.29 0.014474
343.35 0.014472
343.41 0.014469
343.47 0.014466
343.53 0.014464
343.59 0.014461
343.65 0.014459
343.71 0.014456
343.77 0.014454
343.83 0.014451
343.89 0.014449
343.95 0.014446
344.01 0.014444
344.08 0.014441
344.14 0.014438
344.2 0.014436
344.26 0.014433
344.32 0.014431
344.38 0.014428
344.44 0.014426
344.5 0.014423
344.56 0.014421
344.62 0.014418
344.68 0.014416
344.74 0.014413
344.8 0.014411
344.86 0.014408
344.92 0.014406
344.98 0.014403
345.04 0.014401
345.1 0.014398
345.16 0.014396
345.22 0.014393
345.28 0.01439
345.34 0.014388
345.41 0.014385
345.47 0.014383
345.53 0.01438
345.59 0.014378
345.65 0.014375
345.71 0.014373
345.77 0.01437
345.83 0.014368
345.89 0.014365
345.95 0.014363
346.01 0.01436
346.07 0.014358
346.13 0.014355
346.19 0.014353
346.25 0.01435
346.31 0.014348
346.37 0.014345
346.43 0.014343
346.49 0.01434
346.55 0.014338
346.61 0.014335
346.67 0.014333
346.73 0.01433
346.8 0.014328
346.86 0.014325
346.92 0.014323
346.98 0.01432
347.04 0.014318
347.1 0.014315
347.16 0.014313
347.22 0.01431
347.28 0.014308
347.34 0.014305
347.4 0.014303
347.46 0.0143
347.52 0.014298
347.58 0.014295
347.64 0.014293
347.7 0.01429
347.76 0.014288
347.82 0.014285
347.88 0.014283
347.94 0.01428
348 0.014278
348.06 0.014276
348.13 0.014273
348.19 0.014271
348.25 0.014268
348.31 0.014266
348.37 0.014263
348.43 0.014261
348.49 0.014258
348.55 0.014256
348.61 0.014253
348.67 0.014251
348.73 0.014248
348.79 0.014246
348.85 0.014243
348.91 0.014241
348.97 0.014238
349.03 0.014236
349.09 0.014233
349.15 0.014231
349.21 0.014229
349.27 0.014226
349.33 0.014224
349.39 0.014221
349.45 0.014219
349.52 0.014216
349.58 0.014214
349.64 0.014211
349.7 0.014209
349.76 0.014206
349.82 0.014204
349.88 0.014202
349.94 0.014199
350 0.014197
350.06 0.014194
350.12 0.014192
350.18 0.014189
350.24 0.014187
350.3 0.014184
350.36 0.014182
350.42 0.014179
350.48 0.014177
350.54 0.014175
350.6 0.014172
350.66 0.01417
350.72 0.014167
350.78 0.014165
350.85 0.014162
350.91 0.01416
350.97 0.014157
351.03 0.014155
351.09 0.014153
351.15 0.01415
351.21 0.014148
351.27 0.014145
351.33 0.014143
351.39 0.01414
351.45 0.014138
351.51 0.014136
351.57 0.014133
351.63 0.014131
351.69 0.014128
351.75 0.014126
351.81 0.014123
351.87 0.014121
351.93 0.014119
351.99 0.014116
352.05 0.014114
352.11 0.014111
352.18 0.014109
352.24 0.014106
352.3 0.014104
352.36 0.014102
352.42 0.014099
352.48 0.014097
352.54 0.014094
352.6 0.014092
352.66 0.01409
352.72 0.014087
352.78 0.014085
352.84 0.014082
352.9 0.01408
352.96 0.014077
353.02 0.014075
353.08 0.014073
353.14 0.01407
353.2 0.014068
353.26 0.014065
353.32 0.014063
353.38 0.014061
353.44 0.014058
353.5 0.014056
353.57 0.014053
353.63 0.014051
353.69 0.014049
353.75 0.014046
353.81 0.014044
353.87 0.014041
353.93 0.014039
353.99 0.014037
354.05 0.014034
354.11 0.014032
354.17 0.014029
354.23 0.014027
354.29 0.014025
354.35 0.014022
354.41 0.01402
354.47 0.014017
354.53 0.014015
354.59 0.014013
354.65 0.01401
354.71 0.014008
354.77 0.014006
354.83 0.014003
354.9 0.014001
354.96 0.013998
355.02 0.013996
355.08 0.013994
355.14 0.013991
355.2 0.013989
355.26 0.013986
355.32 0.013984
355.38 0.013982
355.44 0.013979
355.5 0.013977
355.56 0.013975
355.62 0.013972
355.68 0.01397
355.74 0.013967
355.8 0.013965
355.86 0.013963
355.92 0.01396
355.98 0.013958
356.04 0.013956
356.1 0.013953
356.16 0.013951
356.22 0.013948
356.29 0.013946
356.35 0.013944
356.41 0.013941
356.47 0.013939
356.53 0.013937
356.59 0.013934
356.65 0.013932
356.71 0.01393
356.77 0.013927
356.83 0.013925
356.89 0.013923
356.95 0.01392
357.01 0.013918
357.07 0.013915
357.13 0.013913
357.19 0.013911
357.25 0.013908
357.31 0.013906
357.37 0.013904
357.43 0.013901
357.49 0.013899
357.55 0.013897
357.62 0.013894
357.68 0.013892
357.74 0.01389
357.8 0.013887
357.86 0.013885
357.92 0.013883
357.98 0.01388
358.04 0.013878
358.1 0.013876
358.16 0.013873
358.22 0.013871
358.28 0.013868
358.34 0.013866
358.4 0.013864
358.46 0.013861
358.52 0.013859
358.58 0.013857
358.64 0.013854
358.7 0.013852
358.76 0.01385
358.82 0.013847
358.88 0.013845
358.94 0.013843
359.01 0.01384
359.07 0.013838
359.13 0.013836
359.19 0.013833
359.25 0.013831
359.31 0.013829
359.37 0.013826
359.43 0.013824
359.49 0.013822
359.55 0.01382
359.61 0.013817
359.67 0.013815
359.73 0.013813
359.79 0.01381
359.85 0.013808
359.91 0.013806
359.97 0.013803
360.03 0.013801
360.09 0.013799
360.15 0.013796
360.21 0.013794
360.27 0.013792
360.34 0.013789
360.4 0.013787
360.46 0.013785
360.52 0.013782
360.58 0.01378
360.64 0.013778
360.7 0.013776
360.76 0.013773
360.82 0.013771
360.88 0.013769
360.94 0.013766
361 0.013764
361.06 0.013762
361.12 0.013759
361.18 0.013757
361.24 0.013755
361.3 0.013752
361.36 0.01375
361.42 0.013748
361.48 0.013746
361.54 0.013743
361.6 0.013741
361.66 0.013739
361.73 0.013736
361.79 0.013734
361.85 0.013732
361.91 0.01373
361.97 0.013727
362.03 0.013725
362.09 0.013723
362.15 0.01372
362.21 0.013718
362.27 0.013716
362.33 0.013713
362.39 0.013711
362.45 0.013709
362.51 0.013707
362.57 0.013704
362.63 0.013702
362.69 0.0137
362.75 0.013697
362.81 0.013695
362.87 0.013693
362.93 0.013691
362.99 0.013688
363.06 0.013686
363.12 0.013684
363.18 0.013682
363.24 0.013679
363.3 0.013677
363.36 0.013675
363.42 0.013672
363.48 0.01367
363.54 0.013668
363.6 0.013666
363.66 0.013663
363.72 0.013661
363.78 0.013659
363.84 0.013657
363.9 0.013654
363.96 0.013652
364.02 0.01365
364.08 0.013647
364.14 0.013645
364.2 0.013643
364.26 0.013641
364.32 0.013638
364.39 0.013636
364.45 0.013634
364.51 0.013632
364.57 0.013629
364.63 0.013627
364.69 0.013625
364.75 0.013623
364.81 0.01362
364.87 0.013618
364.93 0.013616
364.99 0.013614
365.05 0.013611
365.11 0.013609
365.17 0.013607
365.23 0.013605
365.29 0.013602
365.35 0.0136
365.41 0.013598
365.47 0.013596
365.53 0.013593
365.59 0.013591
365.65 0.013589
365.71 0.013587
365.78 0.013584
365.84 0.013582
365.9 0.01358
365.96 0.013578
366.02 0.013575
366.08 0.013573
366.14 0.013571
366.2 0.013569
366.26 0.013566
366.32 0.013564
366.38 0.013562
366.44 0.01356
366.5 0.013557
366.56 0.013555
366.62 0.013553
366.68 0.013551
366.74 0.013548
366.8 0.013546
366.86 0.013544
366.92 0.013542
366.98 0.01354
367.04 0.013537
367.11 0.013535
367.17 0.013533
367.23 0.013531
367.29 0.013528
367.35 0.013526
367.41 0.013524
367.47 0.013522
367.53 0.01352
367.59 0.013517
367.65 0.013515
367.71 0.013513
367.77 0.013511
367.83 0.013508
367.89 0.013506
367.95 0.013504
368.01 0.013502
368.07 0.0135
368.13 0.013497
368.19 0.013495
368.25 0.013493
368.31 0.013491
368.37 0.013488
368.43 0.013486
368.5 0.013484
368.56 0.013482
368.62 0.01348
368.68 0.013477
368.74 0.013475
368.8 0.013473
368.86 0.013471
368.92 0.013469
368.98 0.013466
369.04 0.013464
369.1 0.013462
369.16 0.01346
369.22 0.013458
369.28 0.013455
369.34 0.013453
369.4 0.013451
369.46 0.013449
369.52 0.013447
369.58 0.013444
369.64 0.013442
369.7 0.01344
369.76 0.013438
369.83 0.013436
369.89 0.013433
369.95 0.013431
370.01 0.013429
370.07 0.013427
370.13 0.013425
370.19 0.013422
370.25 0.01342
370.31 0.013418
370.37 0.013416
370.43 0.013414
370.49 0.013411
370.55 0.013409
370.61 0.013407
370.67 0.013405
370.73 0.013403
370.79 0.0134
370.85 0.013398
370.91 0.013396
370.97 0.013394
371.03 0.013392
371.09 0.01339
371.15 0.013387
371.22 0.013385
371.28 0.013383
371.34 0.013381
371.4 0.013379
371.46 0.013377
371.52 0.013374
371.58 0.013372
371.64 0.01337
371.7 0.013368
371.76 0.013366
371.82 0.013363
371.88 0.013361
371.94 0.013359
372 0.013357
372.06 0.013355
372.12 0.013353
372.18 0.01335
372.24 0.013348
372.3 0.013346
372.36 0.013344
372.42 0.013342
372.48 0.01334
372.55 0.013337
372.61 0.013335
372.67 0.013333
372.73 0.013331
372.79 0.013329
372.85 0.013327
372.91 0.013324
372.97 0.013322
373.03 0.01332
373.09 0.013318
373.15 0.013316
373.21 0.013314
373.27 0.013312
373.33 0.013309
373.39 0.013307
373.45 0.013305
373.51 0.013303
373.57 0.013301
373.63 0.013299
373.69 0.013296
373.75 0.013294
373.81 0.013292
373.87 0.01329
373.94 0.013288
374 0.013286
374.06 0.013284
374.12 0.013281
374.18 0.013279
374.24 0.013277
374.3 0.013275
374.36 0.013273
374.42 0.013271
374.48 0.013269
374.54 0.013266
374.6 0.013264
374.66 0.013262
374.72 0.01326
374.78 0.013258
374.84 0.013256
374.9 0.013254
374.96 0.013251
375.02 0.013249
375.08 0.013247
375.14 0.013245
375.2 0.013243
375.27 0.013241
375.33 0.013239
375.39 0.013237
375.45 0.013234
375.51 0.013232
375.57 0.01323
375.63 0.013228
375.69 0.013226
375.75 0.013224
375.81 0.013222
375.87 0.013219
375.93 0.013217
375.99 0.013215
376.05 0.013213
376.11 0.013211
376.17 0.013209
376.23 0.013207
376.29 0.013205
376.35 0.013202
376.41 0.0132
376.47 0.013198
376.53 0.013196
376.59 0.013194
376.66 0.013192
376.72 0.01319
376.78 0.013188
376.84 0.013186
376.9 0.013183
376.96 0.013181
377.02 0.013179
377.08 0.013177
377.14 0.013175
377.2 0.013173
377.26 0.013171
377.32 0.013169
377.38 0.013167
377.44 0.013164
377.5 0.013162
377.56 0.01316
377.62 0.013158
377.68 0.013156
377.74 0.013154
377.8 0.013152
377.86 0.01315
377.92 0.013148
377.99 0.013145
378.05 0.013143
378.11 0.013141
378.17 0.013139
378.23 0.013137
378.29 0.013135
378.35 0.013133
378.41 0.013131
378.47 0.013129
378.53 0.013127
378.59 0.013124
378.65 0.013122
378.71 0.01312
378.77 0.013118
378.83 0.013116
378.89 0.013114
378.95 0.013112
379.01 0.01311
379.07 0.013108
379.13 0.013106
379.19 0.013104
379.25 0.013101
379.32 0.013099
379.38 0.013097
379.44 0.013095
379.5 0.013093
379.56 0.013091
379.62 0.013089
379.68 0.013087
379.74 0.013085
379.8 0.013083
379.86 0.013081
379.92 0.013079
379.98 0.013076
380.04 0.013074
380.1 0.013072
380.16 0.01307
380.22 0.013068
380.28 0.013066
380.34 0.013064
380.4 0.013062
380.46 0.01306
380.52 0.013058
380.58 0.013056
380.64 0.013054
380.71 0.013052
380.77 0.013049
380.83 0.013047
380.89 0.013045
380.95 0.013043
381.01 0.013041
381.07 0.013039
381.13 0.013037
381.19 0.013035
381.25 0.013033
381.31 0.013031
381.37 0.013029
381.43 0.013027
381.49 0.013025
381.55 0.013023
381.61 0.013021
381.67 0.013018
381.73 0.013016
381.79 0.013014
381.85 0.013012
381.91 0.01301
381.97 0.013008
382.04 0.013006
382.1 0.013004
382.16 0.013002
382.22 0.013
382.28 0.012998
382.34 0.012996
382.4 0.012994
382.46 0.012992
382.52 0.01299
382.58 0.012988
382.64 0.012986
382.7 0.012984
382.76 0.012981
382.82 0.012979
382.88 0.012977
382.94 0.012975
383 0.012973
383.06 0.012971
383.12 0.012969
383.18 0.012967
383.24 0.012965
383.3 0.012963
383.36 0.012961
383.43 0.012959
383.49 0.012957
383.55 0.012955
383.61 0.012953
383.67 0.012951
383.73 0.012949
383.79 0.012947
383.85 0.012945
383.91 0.012943
383.97 0.012941
384.03 0.012939
384.09 0.012937
384.15 0.012935
384.21 0.012932
384.27 0.01293
384.33 0.012928
384.39 0.012926
384.45 0.012924
384.51 0.012922
384.57 0.01292
384.63 0.012918
384.69 0.012916
384.76 0.012914
384.82 0.012912
384.88 0.01291
384.94 0.012908
385 0.012906
385.06 0.012904
385.12 0.012902
385.18 0.0129
385.24 0.012898
385.3 0.012896
385.36 0.012894
385.42 0.012892
385.48 0.01289
385.54 0.012888
385.6 0.012886
385.66 0.012884
385.72 0.012882
385.78 0.01288
385.84 0.012878
385.9 0.012876
385.96 0.012874
386.02 0.012872
386.08 0.01287
386.15 0.012868
386.21 0.012866
386.27 0.012864
386.33 0.012862
386.39 0.01286
386.45 0.012858
386.51 0.012856
386.57 0.012854
386.63 0.012852
386.69 0.01285
386.75 0.012848
386.81 0.012846
386.87 0.012844
386.93 0.012842
386.99 0.01284
387.05 0.012838
387.11 0.012836
387.17 0.012834
387.23 0.012832
387.29 0.01283
387.35 0.012828
387.41 0.012826
387.48 0.012824
387.54 0.012822
387.6 0.01282
387.66 0.012818
387.72 0.012816
387.78 0.012814
387.84 0.012812
387.9 0.01281
387.96 0.012808
388.02 0.012806
388.08 0.012804
388.14 0.012802
388.2 0.0128
388.26 0.012798
388.32 0.012796
388.38 0.012794
388.44 0.012792
388.5 0.01279
388.56 0.012788
388.62 0.012786
388.68 0.012784
388.74 0.012782
388.8 0.01278
388.87 0.012778
388.93 0.012776
388.99 0.012774
389.05 0.012772
389.11 0.01277
389.17 0.012768
389.23 0.012766
389.29 0.012764
389.35 0.012762
389.41 0.01276
389.47 0.012758
389.53 0.012756
389.59 0.012754
389.65 0.012752
389.71 0.01275
389.77 0.012748
389.83 0.012746
389.89 0.012744
389.95 0.012742
390.01 0.01274
390.07 0.012738
390.13 0.012736
390.2 0.012734
390.26 0.012732
390.32 0.01273
390.38 0.012728
390.44 0.012726
390.5 0.012724
390.56 0.012722
390.62 0.01272
390.68 0.012718
390.74 0.012716
390.8 0.012714
390.86 0.012712
390.92 0.012711
390.98 0.012709
391.04 0.012707
391.1 0.012705
391.16 0.012703
391.22 0.012701
391.28 0.012699
391.34 0.012697
391.4 0.012695
391.46 0.012693
391.53 0.012691
391.59 0.012689
391.65 0.012687
391.71 0.012685
391.77 0.012683
391.83 0.012681
391.89 0.012679
391.95 0.012677
392.01 0.012675
392.07 0.012673
392.13 0.012671
392.19 0.012669
392.25 0.012667
392.31 0.012665
392.37 0.012664
392.43 0.012662
392.49 0.01266
392.55 0.012658
392.61 0.012656
392.67 0.012654
392.73 0.012652
392.79 0.01265
392.85 0.012648
392.92 0.012646
392.98 0.012644
393.04 0.012642
393.1 0.01264
393.16 0.012638
393.22 0.012636
393.28 0.012634
393.34 0.012632
393.4 0.01263
393.46 0.012628
393.52 0.012627
393.58 0.012625
393.64 0.012623
393.7 0.012621
393.76 0.012619
393.82 0.012617
393.88 0.012615
393.94 0.012613
394 0.012611
394.06 0.012609
394.12 0.012607
394.18 0.012605
394.25 0.012603
394.31 0.012601
394.37 0.012599
394.43 0.012598
394.49 0.012596
394.55 0.012594
394.61 0.012592
394.67 0.01259
394.73 0.012588
394.79 0.012586
394.85 0.012584
394.91 0.012582
394.97 0.01258
395.03 0.012578
395.09 0.012576
395.15 0.012574
395.21 0.012572
395.27 0.012571
395.33 0.012569
395.39 0.012567
395.45 0.012565
395.51 0.012563
395.57 0.012561
395.64 0.012559
395.7 0.012557
395.76 0.012555
395.82 0.012553
395.88 0.012551
395.94 0.012549
396 0.012548
396.06 0.012546
396.12 0.012544
396.18 0.012542
396.24 0.01254
396.3 0.012538
396.36 0.012536
396.42 0.012534
396.48 0.012532
396.54 0.01253
396.6 0.012528
396.66 0.012527
396.72 0.012525
396.78 0.012523
396.84 0.012521
396.9 0.012519
396.97 0.012517
397.03 0.012515
397.09 0.012513
397.15 0.012511
397.21 0.012509
397.27 0.012507
397.33 0.012506
397.39 0.012504
397.45 0.012502
397.51 0.0125
397.57 0.012498
397.63 0.012496
397.69 0.012494
397.75 0.012492
397.81 0.01249
397.87 0.012488
397.93 0.012487
397.99 0.012485
398.05 0.012483
398.11 0.012481
398.17 0.012479
398.23 0.012477
398.29 0.012475
398.36 0.012473
398.42 0.012471
398.48 0.01247
398.54 0.012468
398.6 0.012466
398.66 0.012464
398.72 0.012462
398.78 0.01246
398.84 0.012458
398.9 0.012456
398.96 0.012454
399.02 0.012453
399.08 0.012451
399.14 0.012449
399.2 0.012447
399.26 0.012445
399.32 0.012443
399.38 0.012441
399.44 0.012439
399.5 0.012437
399.56 0.012436
399.62 0.012434
399.69 0.012432
399.75 0.01243
399.81 0.012428
399.87 0.012426
399.93 0.012424
399.99 0.012422
400.05 0.012421
400.11 0.012419
400.17 0.012417
400.23 0.012415
400.29 0.012413
400.35 0.012411
400.41 0.012409
400.47 0.012407
400.53 0.012406
400.59 0.012404
400.65 0.012402
400.71 0.0124
400.77 0.012398
400.83 0.012396
400.89 0.012394
400.95 0.012392
401.01 0.012391
401.08 0.012389
401.14 0.012387
401.2 0.012385
401.26 0.012383
401.32 0.012381
401.38 0.012379
401.44 0.012378
401.5 0.012376
401.56 0.012374
401.62 0.012372
401.68 0.01237
401.74 0.012368
401.8 0.012366
401.86 0.012364
401.92 0.012363
401.98 0.012361
402.04 0.012359
402.1 0.012357
402.16 0.012355
402.22 0.012353
402.28 0.012351
402.34 0.01235
402.41 0.012348
402.47 0.012346
402.53 0.012344
402.59 0.012342
402.65 0.01234
402.71 0.012338
402.77 0.012337
402.83 0.012335
402.89 0.012333
402.95 0.012331
403.01 0.012329
403.07 0.012327
403.13 0.012326
403.19 0.012324
403.25 0.012322
403.31 0.01232
403.37 0.012318
403.43 0.012316
403.49 0.012314
403.55 0.012313
403.61 0.012311
403.67 0.012309
403.74 0.012307
403.8 0.012305
403.86 0.012303
403.92 0.012302
403.98 0.0123
404.04 0.012298
404.1 0.012296
404.16 0.012294
404.22 0.012292
404.28 0.012291
404.34 0.012289
404.4 0.012287
404.46 0.012285
404.52 0.012283
404.58 0.012281
404.64 0.01228
404.7 0.012278
404.76 0.012276
404.82 0.012274
404.88 0.012272
404.94 0.01227
405 0.012269
405.06 0.012267
405.13 0.012265
405.19 0.012263
405.25 0.012261
405.31 0.012259
405.37 0.012258
405.43 0.012256
405.49 0.012254
405.55 0.012252
405.61 0.01225
405.67 0.012248
405.73 0.012247
405.79 0.012245
405.85 0.012243
405.91 0.012241
405.97 0.012239
406.03 0.012237
406.09 0.012236
406.15 0.012234
406.21 0.012232
406.27 0.01223
406.33 0.012228
406.39 0.012227
406.46 0.012225
406.52 0.012223
406.58 0.012221
406.64 0.012219
406.7 0.012217
406.76 0.012216
406.82 0.012214
406.88 0.012212
406.94 0.01221
407 0.012208
407.06 0.012207
407.12 0.012205
407.18 0.012203
407.24 0.012201
407.3 0.012199
407.36 0.012198
407.42 0.012196
407.48 0.012194
407.54 0.012192
407.6 0.01219
407.66 0.012188
407.72 0.012187
407.78 0.012185
407.85 0.012183
407.91 0.012181
407.97 0.012179
408.03 0.012178
408.09 0.012176
408.15 0.012174
408.21 0.012172
408.27 0.01217
408.33 0.012169
408.39 0.012167
408.45 0.012165
408.51 0.012163
408.57 0.012161
408.63 0.01216
408.69 0.012158
408.75 0.012156
408.81 0.012154
408.87 0.012152
408.93 0.012151
408.99 0.012149
409.05 0.012147
409.11 0.012145
409.18 0.012143
409.24 0.012142
409.3 0.01214
409.36 0.012138
409.42 0.012136
409.48 0.012134
409.54 0.012133
409.6 0.012131
409.66 0.012129
409.72 0.012127
409.78 0.012126
409.84 0.012124
409.9 0.012122
409.96 0.01212
410.02 0.012118
410.08 0.012117
410.14 0.012115
410.2 0.012113
410.26 0.012111
410.32 0.012109
410.38 0.012108
410.44 0.012106
410.5 0.012104
410.57 0.012102
410.63 0.012101
410.69 0.012099
410.75 0.012097
410.81 0.012095
410.87 0.012093
410.93 0.012092
410.99 0.01209
411.05 0.012088
